LAMMPS data file via write_data, version 29 Aug 2024, timestep = 240000, units = real

216 atoms
3 atom types

1.4978100229165525 15.66218997708392 xlo xhi
1.4978100229165525 15.66218997708392 ylo yhi
1.4978100229165525 15.66218997708392 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

131 2 -0.8298566698910569 14.404363995713197 7.731109626733305 9.32249394748122 0 0 0
151 2 -0.9031714232342495 11.2656555292144 6.277957895955235 7.797577827040164 0 0 0
153 2 -0.8122804700958989 9.49074154987391 7.991937306559813 7.497970219849898 0 0 0
157 2 -0.8549134414229198 12.57621824648508 4.171563974035783 7.641651230556574 0 0 0
162 2 -0.7438435311375795 9.421416082254217 2.0517629147862797 9.168307879360519 0 0 0
166 2 -0.8665530176636554 10.775782955905953 4.393963632932236 9.175537096683346 0 0 0
173 2 -0.9096881263816896 13.031073347248043 5.844256140848246 9.58483777056463 0 0 0
164 2 -0.8397375118939401 9.083785317267552 3.987120111219666 10.88903799426092 0 0 0
205 3 0.4146879111875135 15.455656549892222 5.015957686668111 7.688583508481556 0 0 0
207 3 0.4214559703439095 9.228334684228702 4.9193691232599885 14.946863289100829 0 0 0
44 1 1.587172625161533 10.425768780473831 6.9929532582964 13.952453568499998 0 0 0
170 2 -0.8995393673754917 12.634622141794608 2.6594283876731692 12.945398245689358 0 0 0
46 1 1.818326616667229 13.722240817375457 3.4309079997068634 13.751492128945245 0 0 0
169 2 -0.9144259452292155 11.391953163695124 7.700296043385635 13.108531149720594 0 0 0
168 2 -0.8793112887695362 9.314153553019096 7.691093114701757 14.742617716108246 0 0 0
67 2 -0.8711889452963176 14.403200903400986 2.4764850044234232 14.76245354934467 0 0 0
98 2 -0.8350208840329785 14.625759778216036 4.229293542109591 12.887996442150065 0 0 0
204 3 0.4530657383493897 15.28216264746991 1.698123486008143 11.472366519851576 0 1 0
159 2 -0.8433270785583096 11.245764428491277 6.1087393376282035 15.085179628231739 0 0 0
160 2 -0.8934518089110434 12.853024331502692 4.259979921216572 14.697427149481264 0 0 0
167 2 -0.7346518753486807 9.514465368248572 5.825247512243361 13.013729248013757 0 0 0
45 1 1.752249416359241 11.780771331852268 1.6843792420934967 12.137544654182811 0 0 0
99 2 -0.748348018190121 15.24018143494434 6.223712527264116 11.056194651855531 0 0 0
