LAMMPS data file via write_data, version 29 Aug 2024, timestep = 20000, units = real

228 atoms
3 atom types

1.519551011638061 15.640448988361785 xlo xhi
1.519551011638061 15.640448988361785 ylo yhi
1.519551011638061 15.640448988361785 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

226 3 0.4083571244530758 11.260829906626663 14.704270409788437 1.8923145270745059 0 -1 1
205 3 0.4717047052082181 1.7373399359540667 12.805991222818706 3.003043178258766 1 0 0
37 1 1.834227031239356 12.138094018152003 15.603759619612667 4.9643805496407625 0 0 0
50 1 1.738705152930889 10.353822430990062 10.157213331229642 3.2935603136151244 0 0 0
52 1 1.877572691615429 10.462728970125388 13.780716984539863 6.788909719074612 0 0 0
54 1 1.759668772419102 13.916943648171513 9.990172005524238 7.141688006118726 0 0 0
56 1 1.422450820673884 13.743816141119733 13.973347833452017 2.58011056268803 0 0 0
68 2 -0.7777508015734748 14.640189800833959 14.772486217234805 15.633655091324396 0 0 -1
118 2 -0.8658690754273287 15.155614531974269 10.584901297438341 6.373846800172212 0 0 0
119 2 -0.7401394039917697 14.469383623251472 12.755176535186667 5.489778514167321 0 0 0
132 2 -0.8156885736445656 14.629505360763053 9.052799861072678 8.208860801466534 0 0 0
155 2 -0.9555916962101645 11.377803208768766 14.524204428897953 5.796541180539894 0 0 0
156 2 -0.8006065955847765 13.158100817705352 14.821504955924802 4.217398916149401 0 0 0
163 2 -0.9318834050135114 9.465455222431459 14.544781985475526 7.673120754134121 0 0 0
175 2 -0.9001297991317168 9.323823105871568 9.176231335917885 2.6328068285908994 0 0 0
176 2 -0.9085397108189122 9.463183257325888 11.25272128161235 4.036916503644727 0 0 0
177 2 -0.9047440720837026 11.343209239442224 9.580034186492131 4.351246447153786 0 0 0
178 2 -0.9644288999965377 11.068371960696574 10.875092595454383 2.200203746215173 0 0 0
179 2 -0.9317078889941631 9.653977214449842 12.722408373266981 6.022094605524029 0 0 0
180 2 -0.9504591654187212 11.38911028870439 13.06595702502184 7.749759186449799 0 0 0
181 2 -0.9239522187576826 13.279003034679507 9.215749268265698 6.005295416378052 0 0 0
182 2 -0.9795632289812556 13.019946062495345 10.955693695546804 7.888722403815979 0 0 0
193 2 -0.7141868578087833 15.030068092896695 13.262037122632252 3.05791557783692 0 0 0
200 2 -0.6274550618605617 10.180641831408224 13.572029272618765 3.233972432069935 0 0 0
206 3 0.5127657041352525 14.017118480004228 13.450729533512062 4.990353380100876 0 0 0
219 3 0.3925413776065972 9.203713304978503 13.46641372821914 3.377402978933764 0 0 0
220 3 0.4018728213030555 10.30244683256547 12.693149129844773 2.7798314462539775 0 0 0
203 2 -0.6237200792449195 12.114710897804342 15.263761525930216 1.6637622948721242 0 -1 1
183 2 -0.8306104072565198 12.813448657673069 12.79749709800834 2.160947375999265 0 0 0
7 1 1.801406265169712 4.932866397423669 5.043616443434571 15.416445557667227 0 0 -1
204 2 -0.6642803154216322 2.4943095457552267 7.691481577637142 9.343736594616654 1 0 0
10 1 1.779881848164324 3.3336066582875827 3.361849459585505 10.234231118008148 0 0 0
12 1 1.81204674106544 3.084242573878798 6.886211557756397 13.789292804631074 0 0 0
14 1 1.73145690398573 6.86810442632109 3.297907087141752 13.909385747850793 0 0 0
16 1 1.724603021401239 6.804889496695959 6.781807600176976 10.246323350652798 0 0 0
85 2 -0.9278124131143366 4.132902710075573 5.926442407777823 14.405410885022112 0 0 0
86 2 -0.9443034966172053 6.044484295026063 4.333672086215278 14.609048050051047 0 0 0
90 2 -0.8774544336670529 2.5679600943435332 2.4263343387613303 9.206005723784681 0 0 0
94 2 -0.9393260772357024 2.3356511762831396 4.254492671739916 10.956957347063804 0 0 0
95 2 -0.9715037217232092 4.242766083490727 2.5273545031105007 11.183389816555652 0 0 0
96 2 -0.9505060807079437 4.061374462063168 4.3590915118163185 9.325160769684901 0 0 0
97 2 -0.9067904816463637 2.0762905544240366 5.996694990718921 13.045006704918375 0 0 0
100 2 -0.9236861633541729 2.5061671341138663 7.7172115993202555 14.928619373110129 0 0 0
101 2 -0.8927150157505291 3.7995075664005125 7.75680094588509 12.727101174988087 0 0 0
102 2 -0.9157650474208799 5.835274560896795 2.4470534720095856 13.047397425110255 0 0 0
105 2 -0.8849363575247592 7.422424662009246 2.3437548886584763 15.019085403916261 0 0 0
106 2 -0.8941016190190746 7.975453538402261 3.8948082445688574 13.016856603433627 0 0 0
107 2 -0.9204290476256414 6.1881907270951615 5.820667857950304 9.157964754816522 0 0 0
108 2 -0.9047547456445505 5.798628374588796 7.772835403314001 11.010683961532484 0 0 0
109 2 -0.8832552956093598 7.605068051623334 5.93193293880586 11.270681575692986 0 0 0
110 2 -0.9146781311064489 7.8360962827327585 7.722633196981443 9.6279817788204 0 0 0
194 2 -0.6065299620042982 4.974026667448584 5.037395062786897 12.095784072555242 0 0 0
195 2 -0.6035157939579382 6.703355932866596 6.748423305074541 13.57201997587666 0 0 0
207 3 0.4330030193255697 5.440076499404378 5.397468390221317 12.90486498881675 0 0 0
208 3 0.4102446150890638 4.98473478660067 4.078461851583333 12.246272882742257 0 0 0
209 3 0.4366765081655835 6.731153300030683 7.61867060115982 14.069734415336361 0 0 0
210 3 0.4049228695784759 6.719922601242634 7.042425312513608 12.654853402211728 0 0 0
