     420  1  0.00000000      27.47054278      14.75813713       6.34078562 # Si
     421  1  0.00000000      29.51937238       8.49236015       4.15939130 # Si
     422  1  0.00000000      31.67185560      10.54756495       6.27438285 # Si
     423  1  0.00000000      29.47056867      12.65666876      33.73873505 # Si
     424  1  0.00000000      31.59507405      14.76127286       2.14030962 # Si
     425  1  0.00000000      25.27049246       8.38546694       8.45555942 # Si
     426  1  0.00000000      27.42939296      10.49099279      10.56029161 # Si
     427  1  0.00000000      25.30955385      12.68545416      12.63921820 # Si
     428  1  0.00000000      27.38182636      14.76194200      14.73829176 # Si
     429  1  0.00000000      29.57352374       8.41469706      12.69896684 # Si
     430  1  0.00000000      31.68488519      10.50748565      14.71743109 # Si
     431  1  0.00000000      29.50230222      12.70792222       8.42596968 # Si
     432  1  0.00000000      31.65197135      14.75794065      10.55479190 # Si
     433  1  0.00000000      25.30475690       8.41521744      16.82622938 # Si
     434  1  0.00000000      27.36444451      10.51917701      18.94152243 # Si
     435  1  0.00000000      25.27787974      12.71192797      21.05588810 # Si
     436  1  0.00000000      27.38557330      14.72677152      23.18868391 # Si
     437  1  0.00000000      29.57469178       8.46103327      21.03982756 # Si
     438  1  0.00000000      31.65705833      10.54041724      23.16746459 # Si
     439  1  0.00000000      29.50880137      12.66828874      16.89053708 # Si
     440  1  0.00000000      31.57935856      14.74436880      19.02929017 # Si
     441  1  0.00000000      25.32902272       8.49352351      25.36310765 # Si
     442  1  0.00000000      27.37547321      10.56039802      27.42213858 # Si
     443  1  0.00000000      25.27402989      12.65320169      29.55182819 # Si
     444  1  0.00000000      27.47869102      14.72435726      31.69796568 # Si
     445  1  0.00000000      29.50145412       8.46784182      29.48799103 # Si
     446  1  0.00000000      31.69166290      10.53981084      31.65544788 # Si
     447  1  0.00000000      29.58555817      12.61322708      25.29649571 # Si
     448  1  0.00000000      31.67954381      14.77943026      27.37605099 # Si
     449  1  0.00000000      25.26232108      16.90440626      33.72913102 # Si
     450  1  0.00000000      27.42743811      18.94781999       2.06232725 # Si
     451  1  0.00000000      25.25171578      21.07296554       4.21314031 # Si
     452  1  0.00000000      27.36455890      23.16504644       6.35463645 # Si
     453  1  0.00000000      29.55140088      16.85485876       4.22943861 # Si
     454  1  0.00000000      31.62810575      18.99341537       6.34484700 # Si
     455  1  0.00000000      29.50471073      21.08879779      33.73606162 # Si
     456  1  0.00000000      31.68334309      23.16893698       2.16305473 # Si
     457  1  0.00000000      25.26281069      16.89212077       8.47966186 # Si
     458  1  0.00000000      27.40730439      19.03190742      10.58700011 # Si
     459  1  0.00000000      25.30134027      21.05642654      12.64024416 # Si
     460  1  0.00000000      27.38065039      23.24189724      14.79745106 # Si
     461  1  0.00000000      29.52085084      16.91526661      12.71137170 # Si
     462  1  0.00000000      31.68464340      18.99042204      14.72582117 # Si
     463  1  0.00000000      29.58256888      21.10805708       8.38904928 # Si
     464  1  0.00000000      31.59438216      23.18550171      10.56763921 # Si
     465  1  0.00000000      25.32588865      16.90560970      16.92418931 # Si
     466  1  0.00000000      27.46447761      19.04228810      19.00516925 # Si
     467  1  0.00000000      25.31689045      21.07352797      21.11424335 # Si
     468  1  0.00000000      27.44195146      23.23790866      23.20046549 # Si
     469  1  0.00000000      29.49100325      16.86213991      21.09568595 # Si
     470  1  0.00000000      31.66490640      19.00004330      23.21544064 # Si
     471  1  0.00000000      29.53562013      21.09646121      16.88004700 # Si
     472  1  0.00000000      31.62125323      23.16764423      19.00189106 # Si
     473  1  0.00000000      25.28739343      16.92125034      25.27631314 # Si
     474  1  0.00000000      27.41355627      18.93363387      27.43402408 # Si
     475  1  0.00000000      25.27682626      21.07554101      29.50366833 # Si
     476  1  0.00000000      27.47034246      23.21912896      31.68291431 # Si
     477  1  0.00000000      29.57359465      16.93040345      29.47271120 # Si
     478  1  0.00000000      31.69457662      19.03786686      31.58252644 # Si
     479  1  0.00000000      29.49478903      21.07286143      25.35638689 # Si
     480  1  0.00000000      31.61355938      23.17575690      27.37686038 # Si
     481  1  0.00000000      25.29419923      25.26585140       0.02477385 # Si
     482  1  0.00000000      27.46617921      27.44232661       2.05485409 # Si
     483  1  0.00000000      25.36088660      29.47285352       4.20312248 # Si
     484  1  0.00000000      27.42299709      31.65101654       6.32887722 # Si
     485  1  0.00000000      29.50415310      25.30014504       4.19604155 # Si
     486  1  0.00000000      31.59248101      27.42415791       6.37447725 # Si
     487  1  0.00000000      29.53065924      29.53626745      33.72783871 # Si
     488  1  0.00000000      31.61483421      31.58668610       2.10604407 # Si
     489  1  0.00000000      25.34250657      25.32472656       8.39327655 # Si
     490  1  0.00000000      27.45522998      27.37807683      10.54229581 # Si
     491  1  0.00000000      25.35163993      29.48339086      12.64622187 # Si
     492  1  0.00000000      27.37110970      31.60367781      14.79565732 # Si
     493  1  0.00000000      29.47566099      25.28869229      12.70243964 # Si
     494  1  0.00000000      31.62951685      27.38169998      14.75809602 # Si
     495  1  0.00000000      29.51025995      29.57853668       8.46307807 # Si
     496  1  0.00000000      31.61566818      31.64781159      10.49676317 # Si
     497  1  0.00000000      25.26158232      25.31062833      16.83735041 # Si
     498  1  0.00000000      27.40568699      27.41204606      18.98954797 # Si
     499  1  0.00000000      25.35952044      29.51926922      21.08932960 # Si
     500  1  0.00000000      27.47314220      31.61762605      23.14763211 # Si
     501  1  0.00000000      29.47671077      25.34784012      21.06125832 # Si
     502  1  0.00000000      31.63945676      27.36800961      23.25076848 # Si
     503  1  0.00000000      29.49981383      29.52545469      16.84485809 # Si
     504  1  0.00000000      31.59566963      31.67483580      18.97693421 # Si
     505  1  0.00000000      25.35240155      25.35950213      25.27953751 # Si
     506  1  0.00000000      27.39173704      27.40357106      27.46869856 # Si
     507  1  0.00000000      25.36424887      29.47359053      29.49592532 # Si
     508  1  0.00000000      27.40054400      31.63711506      31.66952452 # Si
     509  1  0.00000000      29.49424125      25.33118251      29.54140822 # Si
     510  1  0.00000000      31.62723244      27.42410927      31.66021865 # Si
     511  1  0.00000000      29.50801877      29.48331978      25.29738630 # Si
     512  1  0.00000000      31.65151509      31.65563046      27.36397345 # Si
     513  2  0.00000000       1.09082804       1.11077348       1.05909254 # O
     514  2  0.00000000       1.00844622      32.69471362      32.72288241 # O
     515  2  0.00000000      32.74182649       1.08056994      32.74431562 # O
     516  2  0.00000000      32.72495065      32.72179138       1.00273346 # O
     517  2  0.00000000       1.06410517       3.13035185       3.19374588 # O
     518  2  0.00000000       3.17915828       1.03464768       3.14355986 # O
     519  2  0.00000000       3.21846616       3.18784771       1.05111385 # O
     520  2  0.00000000       1.09037158       5.27960692       5.27707912 # O
     521  2  0.00000000      32.63512865       3.14124632       5.33129083 # O
     522  2  0.00000000      32.66413468       5.29378992       3.20155837 # O
     523  2  0.00000000       3.12185783       5.25668574       7.41080846 # O
     524  2  0.00000000       3.12349906       7.37558809       5.24484598 # O
     525  2  0.00000000       1.03963241       7.39076814       7.38401050 # O
     526  2  0.00000000       5.24942717       1.08004831       5.22694186 # O
     527  2  0.00000000       3.19413479      32.69652376       5.28189040 # O
     528  2  0.00000000       5.22229834      32.64021189       3.21794610 # O
     529  2  0.00000000       5.27877910       3.17098869       7.36827973 # O
     530  2  0.00000000       7.43681529       3.12391206       5.22320959 # O
     531  2  0.00000000       7.37384305       1.02971671       7.41095790 # O
     532  2  0.00000000       5.24636943       5.31984089       1.08784819 # O
     533  2  0.00000000       3.13200545       5.31461925      32.71974904 # O
     534  2  0.00000000       5.30599178       3.13641469      32.73810882 # O
     535  2  0.00000000       5.31838549       7.40275661       3.12016135 # O
     536  2  0.00000000       7.41499297       5.26166173       3.21272459 # O
     537  2  0.00000000       7.33318024       7.42513178       1.06726780 # O
     538  2  0.00000000       1.01938250       1.04953957       9.54769708 # O
     539  2  0.00000000       1.00503751      32.64825039       7.32463710 # O
     540  2  0.00000000      32.63538439       1.10851870       7.35367365 # O
     541  2  0.00000000      32.71456229      32.69539678       9.50655946 # O
     542  2  0.00000000       0.99874166       3.15373410      11.60195610 # O
     543  2  0.00000000       3.10799578       1.09016166      11.56403603 # O
     544  2  0.00000000       3.22069589       3.16501398       9.46232340 # O
     545  2  0.00000000       1.08635660       5.28092900      13.66980187 # O
     546  2  0.00000000      32.68713464       3.19143742      13.67279397 # O
     547  2  0.00000000      32.69298680       5.30515892      11.59508576 # O
     548  2  0.00000000       3.19785712       5.24124090      15.83931214 # O
     549  2  0.00000000       3.19638465       7.38516712      13.72902971 # O
     550  2  0.00000000       1.11071246       7.41928323      15.87286441 # O
     551  2  0.00000000       5.27549586       1.06824860      13.72852227 # O
     552  2  0.00000000       3.16665656      32.71164623      13.69005881 # O
     553  2  0.00000000       5.26367496      32.68911852      11.62009006 # O
     554  2  0.00000000       5.32652078       3.13098848      15.82633890 # O
     555  2  0.00000000       7.39281339       3.20070650      13.65134564 # O
     556  2  0.00000000       7.38063241       1.06926569      15.76170035 # O
     557  2  0.00000000       5.31109125       5.31839785       9.49011486 # O
     558  2  0.00000000       5.30777621       7.39593184      11.54198078 # O
     559  2  0.00000000       7.34879231       5.32434270      11.63123835 # O
     560  2  0.00000000       7.39941016       7.33668046       9.50362529 # O
     561  2  0.00000000       1.01697410       1.01137206      17.98672074 # O
     562  2  0.00000000       1.07510120      32.69479092      15.82900422 # O
     563  2  0.00000000      32.64857520       1.08711110      15.83862056 # O
     564  2  0.00000000      32.70612183      32.72284056      17.91692542 # O
     565  2  0.00000000       1.10525092       3.11829087      20.01798319 # O
     566  2  0.00000000       3.10780408       1.02085198      20.06432040 # O
     567  2  0.00000000       3.12347244       3.22064437      17.95232252 # O
     568  2  0.00000000       1.06501369       5.28397880      22.14047211 # O
     569  2  0.00000000      32.67649346       3.19411941      22.17895607 # O
     570  2  0.00000000      32.69258997       5.27293000      20.07032857 # O
     571  2  0.00000000       3.14217199       5.22054950      24.24982665 # O
     572  2  0.00000000       3.20102773       7.40499585      22.18251768 # O
     573  2  0.00000000       1.03532345       7.35031787      24.21855215 # O
     574  2  0.00000000       5.29637771       1.10005449      22.17991124 # O
     575  2  0.00000000       3.21632470      32.72049899      22.18575792 # O
     576  2  0.00000000       5.29528395      32.66211757      20.09236649 # O
     577  2  0.00000000       5.27819911       3.21273218      24.27317345 # O
     578  2  0.00000000       7.37188449       3.11946804      22.18375512 # O
     579  2  0.00000000       7.37069331       1.09032777      24.20390276 # O
     580  2  0.00000000       5.22838143       5.30867761      17.93535052 # O
     581  2  0.00000000       5.22999329       7.36173869      19.99734173 # O
     582  2  0.00000000       7.38866772       5.29648772      20.01860935 # O
     583  2  0.00000000       7.33513804       7.41481975      17.92997958 # O
     584  2  0.00000000       1.02792021       1.10837298      26.33372453 # O
     585  2  0.00000000       1.00158955      32.66189699      24.27434377 # O
     586  2  0.00000000      32.73526232       1.02349743      24.21564246 # O
     587  2  0.00000000      32.73780722      32.70534297      26.35415818 # O
     588  2  0.00000000       1.01611814       3.21957600      28.45713111 # O
     589  2  0.00000000       3.16044579       1.03725299      28.47571913 # O
     590  2  0.00000000       3.14932821       3.15990173      26.41694320 # O
     591  2  0.00000000       1.05908457       5.24269697      30.54473728 # O
     592  2  0.00000000      32.73802381       3.12190989      30.55332457 # O
     593  2  0.00000000      32.64467476       5.33177483      28.46166143 # O
     594  2  0.00000000       1.04820827       7.40291099      32.72914073 # O
     595  2  0.00000000       3.17809081       7.41076234      30.61717790 # O
     596  2  0.00000000       5.30902545       1.04565038      30.54077673 # O
     597  2  0.00000000       3.18270793      32.71756461      30.62958228 # O
     598  2  0.00000000       5.27343332      32.66561344      28.47813233 # O
     599  2  0.00000000       7.34226154       1.01431506      32.67281238 # O
     600  2  0.00000000       7.39771817       3.10770650      30.58794652 # O
     601  2  0.00000000       5.31242535       5.31063159      26.35184932 # O
     602  2  0.00000000       5.25878035       7.43501508      28.46180908 # O
     603  2  0.00000000       7.38632193       5.27494630      28.49776737 # O
     604  2  0.00000000       7.32511010       7.40613287      26.41952024 # O
     605  2  0.00000000       1.07366658       9.44220952       1.00669858 # O
     606  2  0.00000000      32.64984610       7.36610492       1.01506715 # O
     607  2  0.00000000      32.65197188       9.51003035      32.66388404 # O
     608  2  0.00000000       1.05580185      11.58365083       3.21263710 # O
     609  2  0.00000000       3.11943254       9.49722214       3.21608546 # O
     610  2  0.00000000       3.21184904      11.58133401       1.09596642 # O
     611  2  0.00000000       1.00574128      13.67407522       5.29731840 # O
     612  2  0.00000000      32.75271939      11.63073470       5.26720191 # O
     613  2  0.00000000      32.67273925      13.66950258       3.20067677 # O
     614  2  0.00000000       3.12530558      13.71141901       7.35440397 # O
     615  2  0.00000000       3.12139620      15.77545904       5.26511930 # O
     616  2  0.00000000       1.07064425      15.83448451       7.39597719 # O
     617  2  0.00000000       5.27470060       9.44129123       5.30759845 # O
     618  2  0.00000000       5.30662584      11.60833305       7.35234143 # O
     619  2  0.00000000       7.34653900      11.62399710       5.28416581 # O
     620  2  0.00000000       7.33871827       9.47175680       7.39747152 # O
     621  2  0.00000000       5.25812900      13.70251458       1.01614660 # O
     622  2  0.00000000       3.10720115      13.76628769      32.70081881 # O
     623  2  0.00000000       5.31837029      11.63972764      32.68183884 # O
     624  2  0.00000000       5.29700259      15.87786895       3.12909563 # O
     625  2  0.00000000       7.32339108      13.75257497       3.14231301 # O
     626  2  0.00000000       7.37172959      15.85242067       1.06272968 # O
     627  2  0.00000000       1.09024841       9.52759182       9.46997696 # O
     628  2  0.00000000      32.65097361       7.37324025       9.45192708 # O
     629  2  0.00000000      32.67162141       9.52106947       7.40663443 # O
     630  2  0.00000000       1.06192664      11.61497309      11.63961119 # O
     631  2  0.00000000       3.14307624       9.51240906      11.55409706 # O
     632  2  0.00000000       3.17806814      11.65074771       9.44544274 # O
     633  2  0.00000000       1.04934915      13.69841802      13.67727917 # O
     634  2  0.00000000      32.71949980      11.65354477      13.65232831 # O
     635  2  0.00000000      32.71020805      13.72200685      11.54159178 # O
     636  2  0.00000000       3.10740918      13.68130407      15.79907805 # O
     637  2  0.00000000       3.18375473      15.79136998      13.72758873 # O
     638  2  0.00000000       1.05328594      15.79301260      15.85482137 # O
     639  2  0.00000000       5.22283689       9.45902474      13.72132511 # O
     640  2  0.00000000       5.29957924      11.62455515      15.79179329 # O
     641  2  0.00000000       7.39085409      11.64042331      13.68511411 # O
     642  2  0.00000000       7.41940895       9.54596467      15.87676862 # O
     643  2  0.00000000       5.24801398      13.76821764       9.45481808 # O
     644  2  0.00000000       5.21522453      15.77250581      11.63929948 # O
     645  2  0.00000000       7.41965015      13.74638891      11.64359594 # O
     646  2  0.00000000       7.37905932      15.77520985       9.44029550 # O
     647  2  0.00000000       1.06147033       9.48673605      17.88195229 # O
     648  2  0.00000000      32.68131510       7.44020398      17.87463438 # O
     649  2  0.00000000      32.73640690       9.50676454      15.84097312 # O
     650  2  0.00000000       1.02965693      11.58359090      20.07896674 # O
     651  2  0.00000000       3.15411292       9.53453427      20.05358607 # O
     652  2  0.00000000       3.20754278      11.56874157      17.94338729 # O
     653  2  0.00000000       1.10871324      13.65685121      22.13334714 # O
     654  2  0.00000000      32.75023771      11.59527795      22.10590921 # O
     655  2  0.00000000      32.70921313      13.76750418      20.01862629 # O
     656  2  0.00000000       3.15773698      13.75397145      24.29125073 # O
     657  2  0.00000000       3.12004044      15.77716871      22.09329917 # O
     658  2  0.00000000       1.00826016      15.85350951      24.26610434 # O
     659  2  0.00000000       5.26765828       9.46830673      22.10111983 # O
     660  2  0.00000000       5.29938139      11.65321630      24.23154112 # O
     661  2  0.00000000       7.43552763      11.60097286      22.17740089 # O
     662  2  0.00000000       7.37866667       9.52821451      24.21393292 # O
     663  2  0.00000000       5.21647937      13.74740690      17.92453574 # O
     664  2  0.00000000       5.30802087      15.81242912      20.08397515 # O
     665  2  0.00000000       7.41817624      13.72583693      20.05947508 # O
     666  2  0.00000000       7.34243797      15.85156205      17.94905783 # O
     667  2  0.00000000       1.07850763       9.50996554      26.41616282 # O
     668  2  0.00000000      32.75321457       7.32284351      26.36271681 # O
     669  2  0.00000000      32.67949936       9.44960352      24.25730795 # O
     670  2  0.00000000       1.03253456      11.58652778      28.45057080 # O
     671  2  0.00000000       3.16687118       9.45312621      28.41539370 # O
     672  2  0.00000000       3.16363821      11.62104860      26.42079346 # O
     673  2  0.00000000       1.01945637      13.74781037      30.61790698 # O
     674  2  0.00000000      32.74418294      11.57073342      30.53177719 # O
     675  2  0.00000000      32.67732676      13.72471530      28.52779816 # O
     676  2  0.00000000       1.07153788      15.87358619      32.73926731 # O
     677  2  0.00000000       3.13638469      15.86204751      30.53814223 # O
     678  2  0.00000000       5.30735487       9.53548522      30.52511861 # O
     679  2  0.00000000       7.42548515       9.44797154      32.64934402 # O
     680  2  0.00000000       7.38654166      11.54096178      30.60764636 # O
     681  2  0.00000000       5.28281317      13.66945604      26.33624458 # O
     682  2  0.00000000       5.27999925      15.79405740      28.43225122 # O
     683  2  0.00000000       7.43540609      13.72210492      28.44952696 # O
     684  2  0.00000000       7.42334192      15.78006914      26.32668861 # O
     685  2  0.00000000       1.06096589      17.89535295       1.01611739 # O
     686  2  0.00000000      32.69952084      15.80929004       1.02161928 # O
     687  2  0.00000000      32.74057477      17.97703362      32.65085832 # O
     688  2  0.00000000       1.01575591      20.01981198       3.16112889 # O
     689  2  0.00000000       3.17355615      17.98820073       3.16793540 # O
     690  2  0.00000000       3.20920160      20.08904264       1.03229365 # O
     691  2  0.00000000       1.08171947      22.17095445       5.31481577 # O
     692  2  0.00000000      32.72564660      20.04943432       5.27724663 # O
     693  2  0.00000000      32.64868343      22.12112194       3.12468897 # O
     694  2  0.00000000       3.20453469      22.11287551       7.36529540 # O
     695  2  0.00000000       3.16917516      24.24284803       5.32860186 # O
     696  2  0.00000000       1.07306820      24.27629318       7.32832660 # O
     697  2  0.00000000       5.23266380      17.95684437       5.31271884 # O
     698  2  0.00000000       5.21554626      20.00993610       7.33845760 # O
     699  2  0.00000000       7.43020109      19.98834054       5.27899347 # O
     700  2  0.00000000       7.38360654      17.88988948       7.36972309 # O
     701  2  0.00000000       5.21592498      22.15382477       1.10569221 # O
     702  2  0.00000000       3.14495402      22.14797962      32.72455831 # O
     703  2  0.00000000       5.30586127      20.06843051      32.64318466 # O
     704  2  0.00000000       5.32944132      24.31026787       3.17347070 # O
     705  2  0.00000000       7.39810982      22.15112342       3.13627638 # O
     706  2  0.00000000       7.38063088      24.23972781       1.04224203 # O
     707  2  0.00000000       1.03514543      17.92170542       9.44875078 # O
     708  2  0.00000000      32.63870957      15.83196390       9.51428438 # O
     709  2  0.00000000      32.73357790      17.97074352       7.34861178 # O
     710  2  0.00000000       1.05991677      20.03031348      11.57649120 # O
     711  2  0.00000000       3.10533807      17.91003540      11.61518016 # O
     712  2  0.00000000       3.13553178      20.05983887       9.50554077 # O
     713  2  0.00000000       1.06833871      22.08734326      13.65693464 # O
     714  2  0.00000000      32.67730263      19.98399229      13.68595930 # O
     715  2  0.00000000      32.71563818      22.20276198      11.54786431 # O
     716  2  0.00000000       3.19142649      22.14463819      15.79144740 # O
     717  2  0.00000000       3.13367131      24.28544762      13.73429465 # O
     718  2  0.00000000       1.04624280      24.22458398      15.83186211 # O
     719  2  0.00000000       5.24364862      17.87423138      13.65356284 # O
     720  2  0.00000000       5.28826042      19.98113800      15.86227584 # O
     721  2  0.00000000       7.41011378      20.08278115      13.68686722 # O
     722  2  0.00000000       7.44193746      17.97210053      15.78728850 # O
     723  2  0.00000000       5.30507062      22.12255395       9.54008927 # O
     724  2  0.00000000       5.32410865      24.29873251      11.65464430 # O
     725  2  0.00000000       7.43476298      22.20480862      11.56871149 # O
     726  2  0.00000000       7.35376843      24.30251217       9.48991350 # O
     727  2  0.00000000       1.08650211      17.90414688      17.95565450 # O
     728  2  0.00000000      32.70839882      15.79497712      17.89789338 # O
     729  2  0.00000000      32.72979651      17.95200814      15.83534900 # O
     730  2  0.00000000       1.08869239      19.99347412      20.02258544 # O
     731  2  0.00000000       3.14748795      17.97317046      20.00547322 # O
     732  2  0.00000000       3.17757828      20.05513984      17.91764257 # O
     733  2  0.00000000       1.00544153      22.19196040      22.14536024 # O
     734  2  0.00000000      32.72032908      20.02074654      22.15304413 # O
     735  2  0.00000000      32.69375596      22.15082826      20.06318543 # O
     736  2  0.00000000       3.13176943      22.19300808      24.29900578 # O
     737  2  0.00000000       3.11064076      24.25200534      22.11108642 # O
     738  2  0.00000000       1.03092688      24.20562054      24.20149307 # O
     739  2  0.00000000       5.26299405      17.88385091      22.19092835 # O
     740  2  0.00000000       5.31602782      20.00544289      24.27007148 # O
     741  2  0.00000000       7.37387826      20.00614305      22.14479259 # O
     742  2  0.00000000       7.40676042      17.87441114      24.24321557 # O
     743  2  0.00000000       5.32016652      22.20248563      17.87756084 # O
     744  2  0.00000000       5.33223568      24.28821533      19.99082111 # O
     745  2  0.00000000       7.41847684      22.18659422      20.03395723 # O
     746  2  0.00000000       7.41615360      24.22508566      17.90085954 # O
     747  2  0.00000000       0.99822010      17.94471434      26.37310998 # O
     748  2  0.00000000      32.66008798      15.79989481      26.32560298 # O
     749  2  0.00000000      32.66089534      17.87475860      24.25049110 # O
     750  2  0.00000000       1.06421053      20.01960222      28.50359589 # O
     751  2  0.00000000       3.16632308      17.88833809      28.45548959 # O
     752  2  0.00000000       3.11739173      20.07801828      26.35449336 # O
     753  2  0.00000000       0.99749522      22.12505822      30.55712796 # O
     754  2  0.00000000      32.72064655      20.01127465      30.53778826 # O
     755  2  0.00000000      32.74518127      22.15343807      28.48110410 # O
     756  2  0.00000000       1.03740146      24.30737357      32.64724722 # O
     757  2  0.00000000       3.16169858      24.27568867      30.63933234 # O
     758  2  0.00000000       5.26088858      17.97662302      30.62327517 # O
     759  2  0.00000000       7.34448793      17.89283994      32.70855713 # O
     760  2  0.00000000       7.42898497      20.06765276      30.57723080 # O
     761  2  0.00000000       5.26349596      22.12660091      26.30923269 # O
     762  2  0.00000000       5.32671727      24.28942654      28.44277208 # O
     763  2  0.00000000       7.37918863      22.18384028      28.43160735 # O
     764  2  0.00000000       7.32952084      24.25939867      26.37635606 # O
     765  2  0.00000000       1.00499049      26.35977235       1.00207414 # O
     766  2  0.00000000      32.74325779      24.21700991       1.03722228 # O
     767  2  0.00000000      32.65532389      26.36226639      32.71345537 # O
     768  2  0.00000000       1.02620552      28.51523750       3.19596721 # O
     769  2  0.00000000       3.21383807      26.31005603       3.14302952 # O
     770  2  0.00000000       3.20850339      28.46666074       1.10664450 # O
     771  2  0.00000000       1.02031669      30.61903539       5.29212577 # O
     772  2  0.00000000      32.75331774      28.51004814       5.31513503 # O
     773  2  0.00000000      32.68207009      30.62951274       3.20745828 # O
     774  2  0.00000000       3.21329245      30.60015443       7.43742934 # O
     775  2  0.00000000       5.29484883      26.31980118       5.23506889 # O
     776  2  0.00000000       5.25186968      28.46362069       7.40442791 # O
     777  2  0.00000000       7.36674707      28.42472957       5.21724958 # O
     778  2  0.00000000       7.40298146      26.39065559       7.35883936 # O
     779  2  0.00000000       5.22141354      30.61062381       1.01733652 # O
     780  2  0.00000000       3.19807018      30.62360323      32.69081534 # O
     781  2  0.00000000       5.23815550      28.43659368      32.73200407 # O
     782  2  0.00000000       7.37993165      32.71525367       1.11238018 # O
     783  2  0.00000000       7.36541832      30.56124662       3.22027465 # O
     784  2  0.00000000       1.02954747      26.32848312       9.54612902 # O
     785  2  0.00000000      32.72365494      24.20807045       9.47451519 # O
     786  2  0.00000000      32.68157132      26.40095326       7.34718644 # O
     787  2  0.00000000       1.03151175      28.53383954      11.55431319 # O
     788  2  0.00000000       3.12022769      26.42523700      11.60658811 # O
     789  2  0.00000000       3.21090466      28.42549457       9.51060534 # O
     790  2  0.00000000       1.00230636      30.55962782      13.73869482 # O
     791  2  0.00000000      32.67030292      28.47881873      13.69049388 # O
     792  2  0.00000000      32.67710232      30.63604403      11.56270433 # O
     793  2  0.00000000       3.17301726      30.58262798      15.85634272 # O
     794  2  0.00000000       5.32496519      26.33077265      13.71510675 # O
     795  2  0.00000000       5.26165222      28.53364424      15.82937831 # O
     796  2  0.00000000       7.38072900      28.47143581      13.74521587 # O
     797  2  0.00000000       7.38606561      26.39939242      15.79624253 # O
     798  2  0.00000000       5.29706325      30.53486097       9.44455417 # O
     799  2  0.00000000       7.38992948      32.73301950       9.47191305 # O
     800  2  0.00000000       7.39783965      30.58444429      11.55030660 # O
     801  2  0.00000000       1.08354436      26.32459297      17.97863921 # O
     802  2  0.00000000      32.66593239      24.21745944      17.96240980 # O
     803  2  0.00000000      32.65611518      26.38627734      15.84212461 # O
     804  2  0.00000000       1.02276645      28.51179051      20.08834980 # O
     805  2  0.00000000       3.18805263      26.40402961      20.08282617 # O
     806  2  0.00000000       3.16907030      28.51412111      17.87719040 # O
     807  2  0.00000000       1.02808508      30.54032722      22.18542750 # O
     808  2  0.00000000      32.69274770      28.46850240      22.20107968 # O
     809  2  0.00000000      32.72327184      30.57808803      20.05634333 # O
     810  2  0.00000000       3.20275306      30.59628905      24.26468282 # O
     811  2  0.00000000       5.25134457      26.30612103      22.19828064 # O
     812  2  0.00000000       5.23453708      28.50470912      24.29723121 # O
     813  2  0.00000000       7.38502049      28.49369818      22.14979761 # O
     814  2  0.00000000       7.39085864      26.36058868      24.27575000 # O
     815  2  0.00000000       5.31541861      30.63355521      17.98368260 # O
     816  2  0.00000000       7.44202451      32.66210665      17.97193055 # O
     817  2  0.00000000       7.37272242      30.62611654      20.06260019 # O
     818  2  0.00000000       1.09314656      26.41908398      26.36967182 # O
     819  2  0.00000000      32.71711473      24.26367403      26.34440132 # O
     820  2  0.00000000      32.66169444      26.37822622      24.23354792 # O
     821  2  0.00000000       1.01984848      28.49660415      28.49629126 # O
     822  2  0.00000000       3.22111058      26.42244286      28.45247759 # O
     823  2  0.00000000       3.21257997      28.53290332      26.37901197 # O
     824  2  0.00000000       1.05494163      30.54705863      30.60485515 # O
     825  2  0.00000000      32.69176425      28.51221464      30.57673329 # O
     826  2  0.00000000      32.67007270      30.54443455      28.47770540 # O
     827  2  0.00000000       5.24107157      26.41036797      30.61870843 # O
     828  2  0.00000000       7.41591262      26.39112185      32.67123905 # O
     829  2  0.00000000       7.32558756      28.45708198      30.58013354 # O
     830  2  0.00000000       5.32579047      30.61988192      26.32612436 # O
     831  2  0.00000000       7.34199810      32.72928342      26.30995806 # O
     832  2  0.00000000       7.38788067      30.58998964      28.42745866 # O
     833  2  0.00000000       9.53699998       1.09901252       1.10717072 # O
     834  2  0.00000000       9.49938655      32.69952267      32.68396257 # O
     835  2  0.00000000       9.52182431       3.17874221       3.11218431 # O
     836  2  0.00000000      11.61068482       1.10421134       3.21732874 # O
     837  2  0.00000000      11.62793676       3.12772720       1.03385688 # O
     838  2  0.00000000       9.44920899       5.28241652       5.31109993 # O
     839  2  0.00000000      11.64075587       5.27427245       7.33095138 # O
     840  2  0.00000000      11.63056523       7.32915219       5.25669739 # O
     841  2  0.00000000       9.44323250       7.40687570       7.43339975 # O
     842  2  0.00000000      13.73462173       1.10577223       5.29046398 # O
     843  2  0.00000000      11.56246695      32.73490151       5.23281661 # O
     844  2  0.00000000      13.75483879      32.66053004       3.11795761 # O
     845  2  0.00000000      13.74556087       3.21516121       7.41934897 # O
     846  2  0.00000000      15.82586177       3.18541830       5.31369636 # O
     847  2  0.00000000      15.87257465       1.05112080       7.34845641 # O
     848  2  0.00000000      13.67921712       5.27312456       0.99582332 # O
     849  2  0.00000000      11.60309225       5.32096110      32.64675525 # O
     850  2  0.00000000      13.71242220       3.16022349      32.74391736 # O
     851  2  0.00000000      13.68453665       7.37179283       3.18145771 # O
     852  2  0.00000000      15.76755604       5.22833716       3.18196056 # O
     853  2  0.00000000      15.76439362       7.33308912       1.05234114 # O
